"A",5.47937274914,-2.051539436,-29.8039804107,12.9165473703,-0.856523629525,5.00247284044,-5.53013657659,-6.8351552294,-2.74934536997,-1.41028996673,1.26192236117,4.22101956224,-2.76264510137,-1.24648966594,5.3554828126,-5.24415557279,-1.39009440554,1.87919566391,0.819674362217,-3.26486487972
"A",-7.53143725417,3.46129911589,-23.9948858186,5.09864946365,8.63304666396,-1.83164155281,0.35241631641,-0.919454658519,4.48882189601,7.41474784867,3.31356378909,-1.62058851099,0.753514530649,0.806595941047,1.43423772782,-1.74883984217,1.65547439967,-0.656056611035,-0.532007214383,0.203397259015
"A",65.6055503567,-51.9143698546,19.9730924653,10.3830280137,6.27251093074,2.75587614706,-36.9338616631,-6.73161695138,28.3599910409,-17.2400620545,14.4559792838,-14.8433835781,-3.20966194463,22.2577014274,8.65441059312,-0.897745169981,5.66376715216,4.9260103565,-3.70443673716,-0.996701096677
"A",-33.1821189604,-10.8255969578,25.8893043352,0.459063820743,-10.3858882194,-3.18400763474,-2.41141767675,-7.25793584577,-2.6873558089,-7.64356468454,0.380104726337,-0.472431674472,3.31578419724,-1.72657036929,-1.0154752116,-0.131922631635,-4.30527563302,1.64917997032,0.572557904917,0.758388825064
"A",128.363889233,-11.994546184,-3.83465840634,-6.59697608031,10.6952152318,-15.0105390211,-6.63288111654,-7.76017326704,-7.81198470076,1.0739587602,-4.36849120615,-3.53962827195,2.49548629872,-4.94728355663,-7.48990860064,2.38847847998,-2.32507817245,-1.93141729126,-4.05664014847,0.590576803606
"A",-13.0729981084,-1.02496298882,7.03926168779,-4.07799065958,5.73379955204,-6.66781435114,-1.13154235131,0.185631521112,-2.46480908154,-4.30893259422,-1.45129106047,3.57137191436,-1.67335828294,-2.36695011629,-1.65752661597,1.67270019201,3.93278231762,-3.26964993749,1.99249804492,-0.494009710878
"A",109.207236553,-2.61298767026,-9.89503496366,-6.49823101169,11.9044998099,-13.6630003937,-10.1319553344,-6.47798800248,-3.93588685923,4.3025206497,-8.49814452539,-2.52007443341,6.71313659083,0.150649266545,-5.52550112828,-2.96428205858,-7.56038926273,-0.892295935389,-5.73872116438,0.493360458518
"A",-28.0044940905,-5.24003222026,7.64673878215,-2.18980021289,1.70580443403,-0.213016777724,-2.51795778533,-1.34762583006,3.30833060374,-2.61789944667,1.80921304083,1.96180286286,-2.27924316939,3.9986575289,5.76640176509,-1.80990625921,-0.650016245322,-5.46306894691,-0.854609815328,2.315766607
"A",69.623960633,-4.41235300702,-5.30774061059,-1.53292622999,-21.0117913623,6.10750602876,0.581518534084,-1.10878794638,-4.15799272547,5.73535495799,-1.36572939198,-2.52503630024,1.15775585812,0.604418102438,-1.20011327485,-1.85992702508,-2.84160185648,1.57348712758,3.10323979593,0.687377187511
"A",32.5186455177,0.503845926854,-30.9574165191,11.2949597769,8.20131685397,1.16720303386,0.470352474692,-1.93565588602,5.1604697657,3.72639633982,2.78533264098,-4.76466993473,-1.76475110392,3.38212498083,2.04494681745,-2.24253043314,-0.0580373806543,-3.20130435383,4.66925865596,-6.08727459787
"A",2.45160773225,-6.59898952691,12.2744944517,-2.98740013733,-1.67362499286,-6.09702695199,0.934960554641,-12.1737285177,-11.2248757866,-5.9888476912,5.65668740183,-6.60160311883,2.21746245226,-2.91012072944,1.2449813177,3.84667560773,-7.22611893334,0.285166804629,-4.41985013459,-3.66092600533
"A",-67.9896993342,7.0101490608,-15.6927683162,4.26189967959,5.58795381227,0.480081927062,2.27716199315,0.0999406813452,0.640639637986,-0.0605185648278,-1.91658048722,0.991775358793,-1.39104830567,-2.09739463762,2.50505719209,3.74895748666,6.03189092024,0.568622973865,-1.74517688387,-1.43456794118
"A",67.6654033967,-7.93331234333,6.73099660323,-6.94199860071,11.3387404108,-13.4615484046,-5.06504736074,-7.77146985868,-2.25701787634,4.47309708522,-4.20029856438,0.144383754742,1.44702335742,2.63961001663,-0.542070304888,2.8045826734,1.57654229981,-2.99433795981,-1.36960853031,-2.50053703764
"A",38.2762959849,-6.72908239925,-0.432274591701,-6.89498713055,-22.0164643435,13.1119328077,5.16927311649,8.46425959376,0.509202563277,4.12976167555,7.15380014351,14.4484406489,-2.20195052274,4.43038139356,-2.99462649064,-7.00495880809,-1.41665650817,4.15532015733,-2.75117028283,10.4798197447
"?",-154.324814417,0.15085473578,56.0904868606,-11.2057376948,-6.36951392716,-2.45959112785,3.96249503058,-7.84430617359,4.71354734293,-4.96804619293,-2.68854727641,8.481720342,0.626024912392,0.269876301246,1.4849868602,0.0907783746083,1.97760235931,0.245688860503,0.415017438673,0.215197763791
"A",46.1701484663,6.88157830165,-19.9556165787,-9.49665714013,-4.50756907254,8.08839112764,5.82958242329,18.1604678381,3.32789324682,0.490876227073,-10.2828624915,-14.1501499644,-3.9482777973,1.85164390539,11.214320354,0.752400495162,-4.89003920211,6.45764064203,-2.4025026689,8.23791133362
"A",-33.0880998353,0.159750160859,1.5820982266,-6.82021816481,3.26648829405,-2.53178697703,3.63261688531,5.11083270747,0.29759748703,-4.39566267907,-3.01495746054,-3.88690471644,-3.96940567565,-2.73393674026,-3.7088202544,6.70659128296,2.51089499743,-0.943453902885,-3.01691456972,4.09110351122
"A",32.1921781018,-8.87949512689,7.98881765078,-2.4744885928,-20.5439798444,4.84907456328,0.697145606555,3.54484541123,1.39897065913,-2.13413574263,-5.3828342148,-2.31901091522,0.320130737609,-2.67361929455,-2.88596956135,0.363114659674,-3.01998734062,2.59013930356,-0.277763409204,-1.35482056328
"A",30.2609636622,-3.25530720189,-6.06104967254,-9.823224288,4.92044641678,-5.23004194684,2.20972008572,10.3728717118,-3.55178000392,-5.66165948894,6.78193526995,-1.30126782603,2.27724759817,-3.90202241517,0.0865984818589,-2.41142758359,1.61246432079,-2.40715372387,-5.96647724259,4.08418920372
"A",40.2617236549,-7.28376838056,-23.7376814755,5.64507151504,-24.9055723714,17.9163770399,-3.64870578094,8.94253034221,-3.9024199288,-2.13028701299,10.7386980781,17.0191093818,31.9256502061,9.24853595518,-1.87912075461,15.9432665644,1.297794191,-0.0981688986733,-7.76383255694,-6.39473965015
