p,0.225054591894,-0.0727529749274,-0.184765592217,-0.139651402831,-0.22445294261,-0.619034588337,0.118987567723,-0.245637521148,0.0657369717956,-0.159021392465,0.63940268755,-0.366513699293,-0.0724318549037,0.288110852242,0.56581735611,0.467945098877,-0.0922275260091,-0.845592856407,-0.0267833080143,-0.140944302082
p,0.178396508098,-0.112137548625,-0.225419819355,-0.317126631737,-0.178909748793,-0.522471129894,0.064762942493,-0.287886232138,0.143080919981,-0.125429078937,0.507378220558,-0.20461563766,-0.0603745989501,0.10283716023,0.499653846025,0.360586047173,-0.0760743618011,-0.830630421638,-0.0348759144545,-0.168147623539
p,0.10507017374,-0.121570363641,-0.147388637066,-0.18546795845,-0.206694886088,-0.469445288181,0.259697169065,-0.247946083546,0.0974685698748,-0.161470219493,0.440058708191,-0.202701047063,-0.0715623497963,0.176766976714,0.503796577454,0.354379802942,-0.0170516502112,-0.74306088686,-0.039365939796,-0.182545691729
p,0.0897962003946,-0.165934801102,-0.214961796999,-0.272303551435,-0.179996609688,-0.459685027599,0.196505561471,-0.294418275356,0.0857498943806,-0.118002787232,0.438725113869,-0.219049200416,-0.065403342247,0.161900669336,0.469431221485,0.398688226938,0.00732890143991,-0.833224713802,-0.0508610159159,-0.193057119846
p,0.0302307438105,0.454085409641,-0.240005686879,-0.216698348522,-0.3282815516,-0.143920987844,0.181205078959,-0.219000771642,0.00362551072612,0.120617412031,0.0615500025451,0.100234642625,-0.177601367235,-0.0637285485864,0.0240765940398,0.103582687676,-0.573510527611,-0.567278504372,0.0952109619975,0.0466012991965
p,-0.180484324694,0.420337826014,-0.248645588756,-0.208280712366,-0.28394651413,-0.162074744701,0.215308278799,-0.235621660948,-0.0352465733886,-0.0175465159118,0.0296352393925,0.0152489412576,-0.17648383975,-0.0758527368307,0.0569160804152,0.155387043953,-0.0157890804112,-0.597893714905,0.0436353087425,0.105999730527
p,-0.319771200418,0.0720870569348,-0.188499450684,0.111573554575,-0.0721294954419,-0.185820713639,0.212135821581,-0.0867186114192,0.193949311972,0.156496092677,-0.194839283824,-0.0950423404574,-0.0534927174449,-0.173310905695,-0.136568158865,0.0238987915218,-0.106073960662,-0.316311001778,0.209803760052,0.108731836081
p,-0.0237741898745,0.0272179096937,-0.158522620797,-0.0631357058883,-0.115268014371,-0.246717065573,0.179088428617,-0.238464072347,0.153932005167,-0.0150999780744,0.161851882935,-0.0890757441521,-0.176592990756,-0.126978546381,0.279079049826,0.191896960139,-0.0225584022701,-0.548669219017,-0.00297156930901,-0.10615991801
p,-0.410979300737,-0.157787382603,-0.123090967536,0.311919957399,0.255306750536,-0.294005662203,0.0799607411027,-0.24519225955,0.03472995013,0.170433059335,0.376887172461,0.0826795548201,-0.248094752431,-0.0698373690248,0.0406763777137,0.0445540286601,-0.00490549299866,-0.566641628742,0.0137989120558,-0.0603783987463
p,0.007911731489,0.334189772606,-0.111174285412,-0.480223476887,-0.159931451082,-0.157082810998,-0.285672932863,-0.05730387941,-0.057541243732,-0.719543874264,0.198123201728,-0.137206614017,-0.0840416401625,0.465303629637,0.477964282036,0.535116493702,-0.0691999569535,-0.540349841118,-0.0434052236378,0.0439286716282
p,0.112730622292,0.19036449492,-0.0683545172215,-0.572975873947,-0.166536793113,-0.577759504318,-0.330725461245,0.0741204023361,-0.0494463630021,0.106654971838,0.435313969851,-0.267035067081,-0.0635287761688,0.648446023464,0.367104053497,0.212890416384,0.0640966072679,-0.0484351627529,0.0148584451526,-0.0738956406713
p,0.205093339086,0.0838207304478,-0.21701079607,-0.338167160749,-0.164124235511,-0.346665233374,0.180481553078,-0.274619191885,0.0178967528045,-0.12342916429,0.553394556046,-0.234477758408,0.000918098667171,0.280317485332,0.506994247437,0.246148586273,-0.0220644753426,-0.83321082592,0.00461657252163,-0.215446218848
p,0.0986378639936,0.052861597389,-0.121834218502,0.239030241966,-0.117136970162,-0.16315048933,0.157866969705,-0.18561206758,-0.0344907045364,-0.168083325028,0.585876107216,0.130209133029,0.0112597718835,0.162621557713,0.514429092407,0.204615876079,0.00649627298117,-0.566546976566,0.00257458491251,-0.197232246399
h,0.0528931058943,0.306251376867,0.44302213192,-0.308701217175,0.298190206289,-0.00209685764275,-0.330956488848,0.207090586424,-0.0509220026433,0.256865769625,-0.0895427316427,-0.0639329180121,-0.0588631145656,-0.196110844612,-0.197786673903,0.164584875107,-0.00993637833744,0.0180512759835,0.586855649948,0.567479968071
h,-0.302716165781,0.194950118661,-0.220733046532,-0.0395952537656,0.167752623558,-0.225237295032,0.197189301252,-0.117299444973,-0.127327218652,0.0616535805166,0.189683511853,-0.0212654303759,-0.285104721785,-0.219547867775,0.0408760719001,0.204267263412,0.240968972445,-0.591726779938,-0.0767728686333,0.234516650438
p,0.0164975058287,-0.246020585299,-0.140795990825,-0.443084031343,-0.180509388447,-0.615468919277,0.0821885243058,-0.368732243776,-0.00364631228149,-0.0369662344456,0.493902415037,-0.420323640108,-0.233061850071,0.29871481657,0.721571981907,0.257628977299,-0.025912148878,-0.73787432909,-0.00947433803231,-0.205699697137
p,-0.0729408785701,-0.334714442492,-0.121597468853,-0.377341359854,-0.204571023583,-0.523721456528,0.0692948028445,-0.328916966915,-0.0310256090015,0.00916289631277,0.558093845844,-0.315028965473,-0.236677736044,0.247623458505,0.654306650162,0.18090865016,0.0320085324347,-0.691793084145,-0.0203101243824,-0.173450872302
p,0.236437931657,-0.295567542315,-0.132862225175,-0.47096285224,-0.163179680705,-0.580888569355,0.0755920112133,-0.425566524267,0.0241141282022,0.0353223718703,0.43663662672,-0.306440204382,-0.142625376582,0.234616294503,0.631011366844,0.182120010257,0.00272543891333,-0.664696216583,-0.0340069569647,-0.297990918159
p,-0.0257519353181,-0.198591396213,-0.0681086853147,-0.516973555088,-0.178271085024,-0.565998256207,-0.172283366323,-0.511344850063,0.00957373715937,-0.082909502089,0.288890600204,-0.480105936527,-0.237549245358,0.330834746361,0.334234267473,0.269999265671,-0.0197444912046,-0.363949209452,-0.0345759429038,-0.342958241701
p,0.0715494975448,-0.271772235632,-0.0803705379367,-0.375368863344,-0.0750865712762,-0.418967545033,0.0487345643342,-0.377622008324,0.0209186635911,-0.103863656521,0.444961249828,-0.378917962313,-0.127938196063,0.30050560832,0.586507201195,0.249115824699,-0.0233188532293,-0.768759906292,-0.00799106620252,-0.220379665494
p,0.148808062077,-0.228231653571,-0.0593624524772,-0.350226402283,-0.105394504964,-0.491294622421,0.0742662549019,-0.397734880447,-0.00618872279301,-0.00540190376341,0.51751512289,-0.382184386253,-0.153173968196,0.340394198895,0.667181432247,0.217314198613,-0.020341899246,-0.713555216789,-0.00415386585519,-0.316683143377
p,0.188602089882,-0.246756836772,-0.0639903694391,-0.247795432806,-0.104582875967,-0.522211492062,0.0165412705392,-0.38705894351,-0.00690925307572,-0.0679631233215,0.548096239567,-0.329094022512,-0.0810016393661,0.452431768179,0.650998294353,0.252023398876,-0.00374300917611,-0.542970061302,-0.0154925277457,-0.293815732002
p,0.212462514639,-0.245384082198,-0.0667288005352,-0.144098639488,-0.129551708698,-0.394397228956,0.00632687471807,-0.326473265886,-0.0271393265575,-0.156947895885,0.645995974541,-0.294678211212,-0.152541235089,0.36506831646,0.594079077244,0.274411410093,-0.009476615116,-0.554391682148,-0.0112977596,-0.269466966391
p,0.328277289867,-0.235765129328,-0.0248340107501,-0.161356598139,-0.0659680217505,-0.38901925087,-0.0172533560544,-0.410497158766,-0.0534821338952,-0.00867978110909,0.527537941933,-0.290195822716,-0.123753070831,0.329117417336,0.535909712315,0.265141874552,-0.000441300217062,-0.473490804434,-0.0536330528557,-0.258854448795
h,0.0,0.508534610271,-0.10834376514,-0.906889677048,0.0,0.13563939929,-0.871512651443,0.0,0.0148205906153,-0.725083827972,0.24203851819,-0.0635898709297,0.318183988333,0.471653103828,0.496528089046,0.881802618504,-0.0480481758714,-0.801260352135,-0.147799119353,-0.0550009720027
h,0.0,0.496942043304,-0.128010287881,-0.939300179482,0.0,0.0882354825735,-0.860805690289,0.0,-0.0114426808432,-0.809917867184,0.18239569664,0.0,0.324851483107,0.508999288082,0.449616849422,0.754743218422,-0.0800098925829,-0.80186766386,-0.103401869535,-0.130997166038
h,-0.00551180355251,0.535804152489,-0.250912159681,-0.851777613163,-0.00326695013791,0.0231689531356,-0.858239531517,-0.0271452479064,0.0156881380826,-0.791801929474,0.131236672401,0.0,0.430484592915,0.491458743811,0.428829312325,0.687517404556,-0.0420857816935,-0.697488963604,-0.350451797247,-0.20082873106
h,0.0169609505683,0.524092972279,-0.280287951231,-0.716781437397,-0.101914830506,0.0700513124466,-0.643796086311,0.030428243801,-0.0045943306759,-0.573862850666,0.228854760528,-0.0391945578158,0.405953228474,0.311522722244,0.280198276043,0.551441311836,-0.128112256527,-0.548813283443,-0.156139448285,-0.136541858315
h,-0.102921195328,0.574757277966,-0.290162414312,-0.69887650013,-0.0978860408068,-0.1929153651,-0.32230463624,0.239062696695,0.0461036674678,-0.427419275045,0.116586767137,-0.247502297163,0.38141682744,0.288486480713,0.19882658124,0.425770193338,0.0120427832007,-0.453795194626,-0.0066267545335,0.316754102707
h,-0.0262616984546,0.434260249138,-0.168298199773,-0.849496603012,-0.00452999444678,-0.121472202241,-0.634584844112,0.0050585293211,-0.0831517353654,-0.738790035248,0.369072765112,-0.397115767002,0.0836329907179,0.384209096432,0.319441914558,0.752703905106,-0.00355776888318,-0.663411617279,-0.111539423466,0.0367068164051
h,0.0,0.487747192383,-0.167153641582,-0.904000401497,-0.000384921906516,-0.0194838512689,-0.846971213818,0.007199767977,-0.0698267668486,-0.636955857277,0.620621979237,-0.144098803401,0.325430244207,0.587259113789,0.523099660873,0.726621091366,-0.0324496217072,-0.909178495407,-0.239261120558,-0.0740580558777
h,0.000356836419087,0.537152469158,-0.191468134522,-0.969963788986,-0.00575097138062,-0.0546464249492,-0.987670600414,-0.00910848099738,-0.0854398086667,-0.489334791899,0.306510597467,-0.0944568216801,0.362159699202,0.611257135868,0.61078286171,0.891303479671,-0.0442844629288,-0.893795728683,-0.06833525002,-0.0904124230146
h,0.0155455116183,0.515899777412,-0.247242227197,-0.914173781872,-0.0112289395183,0.133849382401,-0.856344878674,-0.0399252586067,0.0281651373953,-0.557999670506,0.343271881342,-0.0693189948797,0.403762757778,0.578889012337,0.517594337463,0.753383398056,-0.00487040355802,-0.796919763088,-0.172080740333,-0.0393485836685
h,0.00683281477541,0.524411976337,-0.221645981073,-0.912543833256,-0.122318923473,0.10781455785,-0.869494497776,-0.0186884887516,0.00346632115543,-0.540504574776,0.222347170115,-0.225578397512,0.438975721598,0.438456207514,0.490376263857,0.819289624691,-0.0534121617675,-0.725133836269,-0.159649729729,-0.0901413559914
h,0.0382012352347,0.477407217026,-0.152494192123,-0.933982729912,-0.0252019334584,0.167833209038,-0.858035445213,-0.0199660714716,0.0266007538885,-0.548861980438,0.416591137648,-0.0183381140232,0.318188667297,0.46639829874,0.559166431427,0.821130871773,-0.0294374786317,-0.754390597343,-0.223127037287,-0.0696442201734
h,0.0,0.479854553938,-0.176625743508,-0.905459225178,-0.00471357582137,0.147381350398,-0.943518698215,0.0,-0.027297463268,-0.766613006592,0.342343300581,-0.123396709561,0.384817451239,0.564103007317,0.62248903513,0.657876908779,-0.0161773618311,-0.717149853706,-0.279077857733,-0.128368794918
h,0.0,0.505191981792,-0.0556067153811,-0.933706760406,0.0,-0.0803195461631,-0.894763588905,0.0,0.0172164030373,-0.805597066879,0.137173637748,-0.00234525324777,0.346899062395,0.363571226597,0.484903991222,0.772683680058,-0.0337367169559,-0.378286957741,-0.0982239469886,-0.0963016524911
h,0.0,0.453483074903,-0.0980759859085,-0.999674916267,-0.00868917815387,-0.0564654581249,-0.975412070751,0.0,-0.00342768360861,-0.820022583008,0.35852971673,0.0,0.251896977425,0.460735976696,0.476222753525,0.745728254318,-0.0384104028344,-0.569945216179,-0.266222685575,-0.121172599494
h,0.000807545147836,0.569416165352,-0.102065034211,-0.963952541351,0.0,-0.0981923416257,-0.91548871994,0.0,-0.0195027608424,-0.82783716917,0.293985158205,0.0,0.339899510145,0.472461938858,0.483517765999,0.872218251228,-0.0387213975191,-0.659902155399,-0.133382692933,-0.152215093374
h,0.0588077418506,0.572070419788,-0.138315275311,-0.879838109016,-0.011493736878,-0.113597892225,-0.761726260185,-0.0448565706611,-0.0565608404577,-0.635551452637,0.396037817001,-0.133171752095,0.384731918573,0.510360777378,0.484766244888,0.765530109406,-0.113646969199,-0.861800312996,-0.168427616358,-0.245584264398
h,0.0519481562078,0.616830646992,-0.0194828454405,-0.557917833328,-0.000123457793961,-0.006950491108,-0.563646912575,0.0344085544348,-0.0518459007144,-0.694705307484,0.525316596031,-0.00461583118886,-0.0251254849136,0.427130192518,0.118803285062,0.767482638359,-0.0769461914897,-0.408527433872,-0.170042037964,0.239440396428
h,0.519856572151,0.321488320827,-0.112463802099,-0.266357034445,-0.082463376224,-0.152324602008,0.216995805502,-0.228994056582,-0.0818186923862,-0.50076186657,0.799013435841,0.140459492803,0.0239334423095,0.0423960275948,0.438513815403,0.394915252924,-7.696935063e-05,-0.935394346714,-0.0883984938264,-0.277507215738
h,-0.562588095665,-0.207375138998,-0.0969409868121,0.340549409389,0.0276022814214,-0.27865844965,0.0329437442124,-0.04581123963,-0.0637775808573,-0.0570120103657,0.851718366146,0.0832088440657,-0.294538646936,0.152556866407,0.6542121768,0.241435751319,0.0,-0.989962995052,-0.00112394348253,-0.0437641218305
h,0.430306255817,0.425000190735,0.0107982661575,-0.48494258523,-0.0690131559968,-0.0491134300828,-0.170150369406,0.202401220798,-0.0831539779902,-0.269390493631,0.596410572529,0.0474758781493,-0.00067346310243,0.444263368845,0.19917717576,0.648932039738,-0.0306525118649,-0.371615976095,-0.0456828176975,0.595248520374
h,0.00731655536219,0.557750284672,0.150871947408,-0.589954018593,-0.00435201544315,-0.129373624921,-0.646047711372,0.00124901474919,-0.0310174487531,-0.601910471916,-0.159821003675,-0.325058311224,-0.0385548733175,0.282590299845,0.12892562151,0.760462880135,0.00806220527738,0.0991174057126,-0.188640832901,0.695224225521
h,0.0397579781711,0.462494522333,0.0906779319048,-0.562694311142,-0.102556660771,-0.138604670763,-0.716046750546,0.0424298085272,-0.0115605769679,-0.544778048992,0.324850291014,-0.210251331329,-0.0386072136462,0.550087571144,0.144003212452,0.665817081928,-0.0556134022772,0.0686662122607,-0.182506516576,0.340820282698
h,0.0154250534251,0.504092693329,0.0318909287453,-0.574283778667,-0.00989724230021,-0.0658404007554,-0.660007834435,0.000430652231444,-0.0581087395549,-0.514839112759,0.231242582202,-0.564900636673,0.0121564734727,0.386134117842,0.115218237042,0.771385014057,-0.0552355013788,-0.284253388643,-0.159266650677,0.207766696811
