"BS",-51.5681906882,2.89667934007,6.94705803702,0.387177545597,21.5621847562,-1.97492106636,0.869223022163,-2.87233568416,5.47178175543,-3.26197577073,5.13280697461,12.0272529292,-4.43979670804,2.96844599529,6.3926192815,1.54363403297,-8.92947712986,-2.4655369913,-2.15162227626,0.836151058837
"x",15.0087089522,-5.68394697585,1.72000382902,-0.0553882708119,3.06305754427,9.1530828081,2.99145393896,-7.65360111689,-1.77730142579,-11.1697426426,6.3587756116,-3.11225639487,1.21567896644,-1.39258351227,-1.66420235449,-2.82354041266,4.1941335589,-3.98894450305,2.86046800601,-1.12850549145
"C",-85.2497650451,-5.62368195544,-1.16392122422,2.34201073749,4.1506929088,-1.73575722543,1.14514338861,-2.15300108096,-3.29554135195,2.90635031478,-0.755474926856,1.67718010077,0.350895912668,-1.35109658151,0.242234619838,0.181983379684,-2.25290656773,1.04437717125,-4.16154028296,0.0880648506438
"B",-14.586645699,-1.93535037881,-3.1224715689,0.99273250211,21.5272840244,2.66058877579,-7.77819120143,-10.9455724315,14.8618557216,-3.95172915456,0.398762072775,9.2379108408,-2.172648218,9.64729314439,-3.01116015128,-4.38408985242,5.99319391096,4.30095361698,-2.43152988446,0.799485892055
"B",38.1317863188,-4.86905691099,3.04240323499,-3.55094719229,-14.3527642053,9.46666074793,-3.24661620906,-10.2672839001,-4.74633763277,3.69835833387,3.26114923905,13.4949766628,-1.75813400689,0.523297677989,-3.48797779278,2.76889400777,10.6704390125,-7.30656193051,-0.0866201904588,3.73377810142
"B",110.995789089,-19.4646397033,9.41852609762,1.03739390737,-1.98739104699,-6.91041586674,-4.15074247331,17.1249371022,-6.84551602933,-7.12599114326,-12.6662643134,-9.61664656342,-25.3311222719,-5.56569197384,5.12279546361,20.16701517,10.5651761273,-4.87716692682,-11.0354488361,-6.36145109054
"B",-33.2028378872,-8.14271252268,1.29067682473,-0.525144221694,5.80944406937,4.21907362942,2.87575322686,-6.07711054068,10.4007793569,-8.7661886815,0.0787569355995,-3.694999932,-6.94947142387,-2.2200080145,-2.41782851798,3.30383603134,-1.14699199904,-5.19468146045,1.20116730264,0.879576611112
"B",-72.9390227488,-8.11679810318,-14.0813643237,0.908909709643,19.5738558743,-17.2959241102,-8.90627922489,20.7494272145,-8.59792987125,3.62260491802,-6.45524330933,-0.873487978143,5.83356469339,3.66978032134,-8.52102360132,4.15954998546,-5.06849748076,12.8098559059,0.0676862495799,-10.4498714286
"B",-34.3425413686,-2.89743476878,2.09435820184,0.774384494659,9.60472990652,1.99850116692,1.70191501155,-10.6132456108,10.7648666443,-6.25463581074,1.42917770218,-14.5928460406,-7.58142047744,2.58872823728,1.34145029744,2.01713641967,2.72166276177,-1.68260188791,2.21223850149,3.81922764755
"B",38.5574645763,-4.66711738656,-6.18192145518,0.799044764307,6.88318426709,-1.2278837289,-9.54579100465,5.61384584049,8.73558938405,-3.53159147876,-10.3710674065,3.1987123111,-8.40048524958,6.9289993178,-10.8858571088,14.3391624498,-1.91957237681,6.59248817497,-5.18073480968,-4.25239149204
"B",-22.3939519363,28.6623921771,11.0619465021,11.1516566429,-19.6726108964,-15.6585600757,-7.2574898301,14.2044222223,7.82500564448,7.82419506799,1.25533421847,-1.95366898888,3.0251260492,-3.54370088441,7.95107011922,-8.10817059568,8.48149237098,0.639630610256,0.178972173516,1.04566684266
"B",-19.5723358578,-1.42428767357,-4.90032037229,1.95717773315,-12.6152580982,0.782808633641,-2.45919540961,7.88113891853,-8.90713405515,-0.773947348227,-7.88114808304,4.87508768745,-1.62159667982,2.62357164505,8.59220162938,8.2507562135,-3.49524657106,-5.73814981678,6.93803265187,-10.252965815
"B",65.1014716149,2.50482157831,11.5601304968,0.374422287479,-11.6140603131,2.55411869794,6.21743764662,0.975202556286,-11.4350446638,-11.4455405299,4.14440097559,-6.85120134864,-9.84250812143,4.17775652563,2.21978897945,-8.51071080677,-16.5116377325,-3.15079602617,4.03106054991,-12.924367102
"B",-24.9138823168,9.10730006577,11.8199155454,1.63850594555,19.21272869,-3.77890132519,5.45660280324,-12.1836586284,0.0264253399978,-1.01769929577,4.70698557864,9.98994964222,-6.38607875813,0.121168930742,5.38408855759,4.08923785102,-9.14407131942,-9.92910513961,4.24440161555,-4.42203825436
"B",-15.1455412363,0.0774793950414,-0.254285402611,-2.61963549368,-24.0929120995,1.88004714155,4.33131070236,9.74329312113,-14.2847764079,-5.45191585151,7.21672194352,-1.7663024401,-13.1280283234,-0.576967991512,-9.73261381978,2.8526317305,-0.496293846037,9.03567156257,2.12408456682,2.51161790415
"B",21.4777738552,-4.2464523269,4.44195984787,-0.288173481945,-14.3357193142,-0.102847649128,-1.35545846041,15.4049061423,7.12272224085,-0.496030185032,-11.0182241336,1.08769420561,4.20346052397,-4.06400504137,9.33643066552,1.14220100978,-2.62929493337,4.41629343557,3.83884730732,1.65560689958
"B",-20.2389690664,2.12452387404,8.45885676974,8.8839211715,3.8986153329,0.783179819945,-2.32575799022,-7.90763298977,7.66614232036,-5.26150278747,7.84643402924,-2.58706774196,0.302132886835,-1.7349905487,-4.98482643636,6.19983006396,-2.68764681783,-5.91308747384,0.403154466158,-4.82226727065
"B",-85.3829212996,-6.6577688089,1.81383059374,1.68119025341,-6.84444125959,0.918419726557,5.51061775266,-4.00403452745,-4.70266867656,0.0220627015959,-2.42794582451,0.87230429287,-7.333347682,-1.66448216266,-0.700499350745,-4.54387987157,1.56586419375,3.06946846739,4.64223590447,1.57188279341
"B",39.8561284816,3.75030538395,12.702240714,4.49967184272,-11.7537706701,-1.38219582707,-1.02145754987,-4.08482227642,9.93192517205,-5.84114218897,4.65724584201,-11.4320961846,2.87180209294,-4.9219621886,0.421277590326,3.46217535484,-6.14645579905,3.12928825648,5.30346801082,-2.152986088
"B",35.4367239529,2.88605262155,11.8720482631,1.70370198312,-17.3230055642,2.48244216042,1.95844996434,8.00942253792,-11.4595309479,3.56596185725,-8.00615136466,4.84242184949,-12.2172590712,4.24107920282,-4.30122081065,-5.1062982783,0.612081037843,-4.74397881808,5.06322272388,2.68346098147
"B",-105.604247003,-11.5091468173,-6.43801132989,-0.58147428365,-12.0457283638,3.07537424935,1.9968654695,4.68071137553,-8.86042186827,0.267274991758,-10.4333187738,3.40837459189,-7.61052967246,1.76386640768,-4.51376252295,7.84434093846,2.64701158408,-2.71140972184,-0.874975587739,0.446596220213
"B",-33.7895007452,-136.482976778,-130.877612094,-247.789278068,29.3525030891,42.9385854094,4.51604651177,-6.1754246271,-4.05239888799,-18.0337114453,-17.9415947039,-0.284658347138,9.45688748203,12.5402870858,-1.91925351135,2.05900772402,-5.94984389888,1.81844911338,-0.607000405242,-7.83395167001
"BS",52.2025893247,-4.92788138845,-0.302293861302,-2.32354563947,-4.73989909942,5.89576725322,-2.29869635805,3.05222546696,5.94222808139,-8.7748427018,10.9832999199,-0.879157336042,2.922519126,-6.76793213842,2.78030200293,8.83766808831,4.37682166505,2.13965168314,-0.242738371138,-4.29950402889
"B",-63.6945584558,-7.73298490724,-0.165606908441,1.41017502699,15.5332589911,9.67476459613,1.5751056566,-9.7418749904,3.62152306786,-5.57514335935,-2.04431441021,-0.718828113001,-5.57830801865,3.98212844133,-4.78450861555,-2.31343326682,2.36359027488,-3.6793781552,-6.33847239534,-1.7417138609
"B",-110.633236602,-4.98847056537,-1.316832834,0.159103088053,-5.61738827196,-3.88135197,4.1707975208,1.70462322614,-5.90212344273,5.15361381697,-2.38453769595,1.30011865759,-3.10175892214,0.305333705608,2.76430052402,0.397745402931,0.344503513516,1.61046152476,-3.01882522961,0.474533023837
"B",-114.69966717,-2.44709877359,-4.90970907249,2.24002373274,7.13138668643,3.34576603816,4.96177955622,4.4620861866,-2.49642270874,-2.72546813571,-2.59432342772,-8.0468601964,8.66286691455,-3.87275914747,0.156469990404,2.75651610485,4.51903359143,-1.05201198378,1.286469405,-1.39345426912
"BS",76.6766269898,1.90481546214,2.19549930657,0.194737062382,14.0926889604,0.0196347876343,-1.25974546861,-0.929969040487,8.90961304556,-5.34824833134,11.5196109667,5.59978809968,4.24065321603,-6.29369241392,0.836361643031,10.4668340715,1.99110914885,0.157020827937,-4.58103299482,0.256890161358
"B",14.9864684565,2.95285281183,-4.16746614707,-3.81162542011,-8.73990289614,-4.75786503901,-3.62051777708,-0.257830490341,5.43865706764,10.0316787113,-3.41492908504,8.08661296583,6.91568305841,1.90930684144,2.65077777594,8.56790340947,-4.08692284853,3.50285832026,-2.40411037836,7.77201416351
"B",10.707484862,-1.06293984745,408.990116444,-21.6086938729,15.7561677321,202.501790466,16.728102275,23.2689919826,17.5640884751,29.9730776109,-20.327897465,1.05503027854,14.4217657977,27.5233984043,-4.26570857886,9.86390423642,4.234586831,0.482328145041,-11.8676535576,9.76349963969
"B",20.0313042624,9.2546080798,6.72379980089,0.0263889431043,-3.1363095792,-5.04909232103,2.78918423427,-10.9679346526,-7.14422745688,9.52291169625,-1.33974143279,7.07272440364,5.90332492609,-3.17450969288,2.01137665096,1.04927011919,1.40533917714,-0.242897405899,3.30973350687,-1.54625867982
"B",31.695890177,2.65934706553,0.585194916381,0.415763386823,-7.91097835822,5.34107932644,-1.4215687335,-6.93024280096,4.24155341214,-9.9270507323,6.92375272491,-9.22120167793,-1.97301418791,-0.305870316757,-8.15296557615,-4.55296799513,4.25118713962,1.10132064281,1.61170903764,-1.25570214345
"B",-75.8682234684,-6.01728649915,-3.05341141433,1.42262965642,24.9142070905,2.44375054814,3.87838487476,-14.4049213107,4.62946839523,-5.14153660078,1.54288126722,2.89163661335,-9.23373709239,0.730707158954,-5.48640807192,-2.23839518692,1.21489341124,-7.75114547728,-3.90663747674,0.887769051477
"B",-4.10019209161,-8.44781846619,3.85802163204,-1.0578357877,2.65507580423,-5.12135232997,-3.34345731759,10.4189981342,4.82525771998,-5.21519541863,-4.72871855424,-9.96418187397,-8.65459309905,0.801939864689,1.78631224375,2.97751992866,4.78862922683,0.844512174451,3.64301625246,-1.36312658645
"B",77.7301199061,0.957390172332,0.285993407449,1.60828024002,13.8082784877,4.23909530857,7.37033467895,-6.27615924369,-10.6907120806,-7.41843847563,13.4712726039,-4.93103402293,2.10196702438,-2.05673874357,-10.9332855653,-13.3301876866,1.50128713195,-2.0479412988,-4.07785474207,-1.62261214808
"B",43.2182835052,0.819471895785,5.43693020339,-0.0677584725698,-12.8390580658,-8.66177473244,2.74554982614,-8.22080127827,-17.4048245489,7.0781773645,-3.65963992951,11.1452357409,-14.341312588,9.92438788971,-4.42390846926,4.01136201099,7.08183828335,3.19042793439,-5.08182750853,-4.58901362514
"B",35.9412717356,-0.964538058302,5.7954088653,2.36094271508,1.6319659728,-0.252933481108,-3.32410819964,2.57739624331,-1.17465828597,1.47720954526,-1.32211709266,8.03026626665,8.03909979835,-3.32661077272,2.53315305699,3.27097808584,6.4178673792,-0.414146163136,-1.10964742228,-4.23387727156
"B",113.018867355,12.199562571,-20.6711090862,-0.640769542109,-9.49988909295,-29.1872792151,-9.93913292553,12.0610915056,21.6305189226,1.88380468903,-4.81315859238,0.0692429392349,-3.34226130308,7.9976247731,22.8674146891,-3.80754126982,-0.969970305799,-10.8603834519,13.4897499174,9.30124875719
"B",44.7091259604,-2.77482498039,-0.402162760786,-0.482176293755,-0.760856108193,2.71708598888,1.5848165932,-11.796515161,-1.39622388656,-2.26615577604,-0.802191815559,10.7776257017,-0.628487077489,-3.40432885888,-6.6647438209,-0.967266154198,2.50095127969,-3.30835794243,-0.933748027895,0.0915608099658
"B",4.18514472991,12.9321943305,18.4718309879,2.268613939,76.3513276228,-18.1288035922,-0.862254129906,17.259772791,-16.4283920265,1.46206125496,10.3239832237,8.0302425458,11.9974114288,-0.697711967775,0.603151255803,5.41609373211,-4.68831419199,-18.1227318227,4.95387449147,-8.35388126594
"B",-16.9482131911,3.2326031358,4.35445558903,0.850875063615,-15.6373999939,4.39835310655,1.89350347007,7.72470584594,-8.32505332782,-1.02735620894,-5.23147033967,4.06295689284,-2.80842148759,3.26841527031,1.02733117705,3.42795483693,-1.64471258992,-2.45041922435,1.40738704685,1.77273280261
"B",-91.1598558921,-4.08589008143,-2.74977827525,0.992603597281,-3.28305021304,-3.67764928074,-3.42597921678,15.1933171132,-7.29480426498,-2.02726306755,4.45713708179,-2.45154863669,8.88025891846,-0.993476025623,-1.19636593938,-0.789833405862,6.42573635178,-10.1445602527,0.0855910035157,-2.48338744731
"B",25.8949713731,0.838211536244,2.80659071869,2.55717607903,31.3383520982,-2.93055555632,0.449644762909,-13.8264754981,4.29567473371,2.0229166997,-7.28240202325,3.5439237816,-3.29133030348,1.05283400475,2.35824105419,3.08366608657,1.41768263518,-3.53477866029,-1.40801732072,0.89965581512
"B",6.18365125123,2.50049934877,-0.655914532362,-0.12890906633,-8.21430660074,-8.70729032349,-5.01601633874,7.68818136996,10.4071673784,-2.1322509269,7.98980432842,-9.39714722784,2.25975784846,2.48823573654,-0.551371361725,3.44240964136,-4.686908058,1.12103041852,-0.112803346433,10.2507931734
"B",75.3636320917,2.98640509799,2.21509661179,0.45201222382,-2.26223701348,4.54650561822,8.24818306656,-13.6661520782,-9.93429249174,-0.652810952246,7.8062360132,8.18956168217,-2.3010557705,-4.25826168718,-6.0454162661,-4.27273359865,-5.50330361044,-6.50341337815,-1.69032697205,2.29419200109
"B",-152.432328096,-7.63967389074,-1.30100440752,0.395066436921,-2.79965696191,0.419157387078,1.86429270747,4.57179148801,-4.77659683606,-2.31483012471,4.41622219474,-2.88186076763,-3.73665409788,-0.0082829087215,-2.35485289108,0.575935493294,-0.944501739897,-0.964718951161,0.273339132126,0.212520589297
"BS",-68.1543930224,-7.53947465417,-0.442878888123,0.83572856326,23.1313171584,1.8318125515,1.03508023182,-0.808020147378,4.09813046132,-12.344506397,4.82976447958,-1.63756299026,-12.0307632082,6.30295906092,0.844617424452,1.52532612325,-0.402124150814,3.15452458141,-1.59764011464,0.130509192219
"B",-32.2680375523,-7.92331890525,1.41533725432,4.81301726552,-3.70359322467,9.89216845917,5.15030198009,-0.0880207289013,-10.2584300795,-5.45785167614,2.65530601503,-1.21343737999,3.01595935036,-7.80626493807,6.44299356144,-6.62018085004,2.52190376391,3.88366592412,-1.20535366442,-1.83147381715
"B",67.0154640053,-3.75623250625,5.03717088101,1.21257252587,3.68832794112,2.58201159559,-4.03640149296,13.1941209596,6.88300836546,-12.6866633377,-6.84458648448,-5.80377902304,-6.10341175293,-10.9628532155,-7.89337210251,-1.28380740251,-3.80613587494,7.24280159901,0.0668960591835,5.46285395792
"B",5.44347269512,1.65159244264,-4.20989128878,-1.87944625218,12.6501905963,-6.510879423,2.80466750838,-4.31626913133,-5.84208011885,6.04149674252,-1.85617482911,5.20973878248,7.50898302949,-1.98239505344,5.6947502501,0.608219266692,1.81442059104,8.04035702866,-2.92598044166,-3.19071952226
"B",-30.7586389329,-3.33449734786,2.83737454685,-1.27336681138,-17.7692118557,-1.68758778552,6.98356586799,9.91785978697,-8.14313746282,0.634741576439,6.35067611096,4.18789237786,11.094473409,-3.57838334962,-0.441369137922,-0.602747901435,4.31095770311,-2.4612702838,7.49698722082,5.87626282554
"B",-65.8954516757,4.92053970128,7.73550320644,1.92122129153,21.2657964936,-2.72248901679,1.07266658711,-15.7245771486,8.12834908427,-4.73762551274,3.75921928903,9.7063713336,-2.26497567736,-0.463514229683,-0.591068880709,2.65496945064,-10.867249227,-9.29807356199,0.0948465127813,-10.3298624861
"B",-54.6913152401,0.388243894992,2.48965891022,-2.65953703768,-19.2682552914,2.64741435054,4.46819986644,-8.31938423999,-0.633170040211,-0.398934006003,2.84923422454,-4.70938971021,12.1716524259,-2.69179730344,-0.751696153158,-0.963583459994,-0.838325500977,-0.193819258189,4.42773925456,-8.16885581946
"B",-46.950610669,-1.51517200463,-2.89148999174,0.534785447985,21.6987760025,-6.21491799916,-1.3146932746,-13.6494295324,9.16077308404,-1.34390212653,4.72386911978,14.0490938256,-2.78732122802,6.52715297662,1.16554046807,-1.90684116517,-4.53549376022,-3.53188463529,-2.02412493577,7.19871357021
"B",-31.4962427093,-1.08477100914,-6.72347998737,-0.213419935678,-1.93816243624,-3.72038138702,7.00974807388,0.199850212763,-13.4487503802,0.978393444766,4.7727489263,6.91390223785,-1.0571468532,9.09898806363,-0.658369256714,-6.99664190112,0.77021993399,-0.627449882161,0.596025934831,4.07677422855
"B",98.0822889595,-197.098982049,-140.862575617,327.145834214,-9.99156007145,52.9813703512,-1.13680093479,-11.3879924756,-18.6069975868,-66.3427256685,-41.2286740533,-2.38042563648,43.0322986883,27.478745389,0.285312812765,14.1321715507,-4.48499194358,-2.41715341228,-16.2414826818,19.4918104482
"C",-54.6831901868,-5.17164112052,-6.34632913187,-3.27495981928,17.6953936315,5.79420085709,7.38066709408,-12.2230207151,-3.28983758817,6.76353511479,-5.55126655365,-5.38872918574,2.36912724803,-0.539688568186,15.8025241265,3.05777575019,7.13923152144,-8.98841930837,3.13024982678,5.2211400467
"B",-0.420486506983,-4.16069571015,0.351490877607,1.02246006642,-48.2583869837,8.45386406585,-6.87709080034,13.2551391877,4.308209601,-7.04620351325,-1.46120858287,-4.69971890686,-1.86673768807,-7.45405222348,3.47644377529,1.2566749366,-1.77256102709,2.17914704066,-2.59210241124,0.608876045761
"B",-8.58997485244,-68.4039170768,17.9563896713,2.69982271743,66.5322945497,-9.89154686326,8.31863136396,28.0678305629,-3.20914179298,-6.94369491571,-34.9895791553,0.811091455344,-1.36623975803,-16.0668950003,-1.71837149797,-2.91361620433,-17.1752331856,2.88033101751,11.4132475057,2.34013031604
"B",-111.788577961,-3.32815554294,2.47652383193,-0.950590452101,-11.3068791386,1.14248482942,0.326065135709,2.23895580185,-2.56285867651,-1.97004342741,2.89041792809,4.83447643719,-3.97003211368,-0.323092238193,-5.73158705942,-0.0928958861601,-3.93766854274,2.59693724716,2.72826061357,-1.56219237824
"B",39.7213658287,-7.23776146587,5.31156562315,-1.10097349134,7.14843927619,1.86725068707,5.8239425596,0.667432642733,-1.59367567249,4.29053640756,-9.05580440824,13.5131279472,-2.32709621452,-7.14008748331,-2.73687654171,9.80227946427,-5.17831456413,-1.90786587214,3.82287744588,3.56719575737
"B",-61.7021638134,-1.25862240338,-3.35348737632,-1.31918756254,-15.448481523,-0.19349074967,-3.17046285708,-0.150372446406,9.49690531675,-2.23118816139,0.50974465167,-9.45487356254,1.17852065756,-2.61456713506,-0.529937259464,-1.31827915512,-2.07597727836,2.55837155036,2.19082708911,2.19562387934
"B",-65.5048938796,-1.61128916164,1.24685596054,-1.2637180351,-5.13711189673,1.47864514718,-0.513073400211,-4.92750501034,9.16266288541,-4.26340898974,0.449834114247,-13.4831918262,-3.00065378203,-0.133072661501,-0.399994126747,0.198038838638,1.92446511655,0.386875550536,3.93448442586,3.63778118542
"B",-72.2602621237,-2.79974829154,-2.54016407098,1.29190951178,-1.65477868408,0.534856776976,-0.45396845478,-4.24636905572,2.28487027541,2.11546140527,1.61458286729,2.710547835,1.81540840266,-1.77452737822,-1.38884043153,1.33716672226,0.320972870029,-0.910674837148,-2.79157019721,-1.89347082744
"B",-88.985558556,-9.82612177904,1.28929848652,-3.03585743732,4.18662962608,1.25059014881,5.55683358366,6.68905255083,-6.23921501228,0.143814329384,-1.39085008917,-0.321207662739,0.523460668308,-1.9142999216,-0.041518689593,4.98341687574,0.828398215478,-2.57648694664,2.51158959486,5.35895441673
"B",-36.420185606,-0.511208015414,0.602947065319,-0.270148257718,7.52990180433,-0.289576294485,4.36921271591,-8.2809326767,-4.21608492068,5.64615049849,-4.64741887113,1.46501104796,4.57691633976,-3.12112926996,3.91810159248,-0.231910884059,1.05589775287,4.53989862967,-3.03313806281,-0.476808008852
"B",37.6739412344,-1.14380391502,-0.297607016757,-1.38605623814,2.55423679649,1.76138998386,-4.17552319481,5.58841685805,7.44981890124,-7.83934169904,6.78129104286,-14.3730198149,5.15169996615,-2.0706516193,-3.07170183812,2.86178254745,4.72037044566,-3.07069177477,4.96552801802,0.776687650599
"B",25.394068447,-0.745452734607,8.96363181646,-5.45392375521,-17.3960647656,14.2748190758,9.14615629817,-6.34482803211,-6.63904878827,-4.54103260401,9.50312992303,6.09003744477,-2.69118416398,-1.47660164975,1.87495649481,-3.82409959862,-9.1520696892,-5.83205163304,4.87136419742,0.994941730908
"B",32.7560547141,-0.193692976645,0.802058609327,0.862718381799,13.0327041154,-1.55519951104,0.432606486387,-15.0322279352,5.65255622492,3.64886809971,-4.73028478768,-10.0745148449,0.419902407307,1.25042674881,1.69092985659,4.52088594616,1.6595907351,-3.12150003009,0.963264572344,1.09396937604
"B",34.5043706818,7.12414463849,5.24052285783,2.13368737405,-11.5851970515,-2.55481670092,-7.08475521196,-5.79201414696,12.2586747752,-3.73910640362,8.35521148756,2.02745863748,6.23549989566,-1.6325614009,-3.10176792078,7.10212369524,-2.16089568722,-7.13504955436,-0.101528034564,-6.91982088455
"B",-133.933465139,-2.89451284894,-4.96444256088,1.28463702462,-2.67790759572,-1.29811435169,1.34217219267,-1.66211095529,-3.30831222096,1.96549157447,-1.01817157199,0.119528342224,0.24529400759,-2.00165850205,0.229555678743,0.610276343774,0.94294495243,2.00506001493,-2.75612714656,1.42889257427
"B",-93.5772589,17.9796273958,-8.23841980674,0.767210462228,8.7116110876,-8.92426463092,-3.76780245409,-19.1230614048,6.98651047916,11.1238110048,0.535684747101,-4.78636866537,-6.44195002401,6.05029043718,-4.17684329357,0.702739705021,3.83290124877,3.12143099773,-5.81437181986,-0.857182043803
"B",-33.2238197502,5.44895615492,3.39454067149,1.02301562516,-9.91906283817,-2.70278287865,-6.54815263397,-13.9066370936,14.5060021179,-0.190217636678,-4.84600764941,4.9758224827,-2.60022868709,6.74237183664,1.13601979013,4.43009444194,-2.45274814885,2.42406583966,3.22038110448,-12.5849157067
"B",-13.6242279844,8.15615360746,3.48072584813,-2.107796496,-12.6708869924,-1.19153829576,-6.00700472553,-4.06795244268,7.76851440809,-1.30325575519,9.2437846653,-4.18624786403,-0.621642410379,2.94219383658,-2.49704278086,2.72396750598,-7.8772357485,-7.22395374852,-1.90511292343,-8.97256931119
"B",8.90675666724,-22.1428701654,-0.31451887637,0.0901317560753,17.0366432198,1.80885062891,-0.920741367815,-5.49451850718,-2.63325986475,6.7710149853,2.30659280507,1.84616224785,23.0355819253,0.41099505798,22.34771833,6.12481306053,6.71758571213,0.0393223832482,4.14156756444,-3.11867373086
